index,0,1,2
26925,0.049361398443579674,0.05365786235779524,0.8969807028770447
26926,0.1547377109527588,0.19706192053854465,0.6482003703713417
26927,0.11750977393239737,0.25929917208850384,0.6231910735368729
26928,0.03678767569363117,0.9617713987827301,0.0014409479554160498
26929,0.10732487123459578,0.19087626412510872,0.7017988711595535
26930,0.06016511656343937,0.5351046770811081,0.4047301933169365
26931,0.2672853358089924,0.7323365956544876,0.00037806150066899136
26932,0.07371215708553791,0.3982859328389168,0.5280018970370293
26933,0.5103639885783195,0.09231188613921404,0.3973241336643696
26934,0.04269998939707875,0.19265816919505596,0.7646418362855911
26935,0.06626116205006838,0.1128979790955782,0.8208408653736115
26936,0.08455842919647694,0.07226596679538488,0.8431756049394608
26937,0.08496181387454271,0.22711359523236752,0.6879246160387993
26938,0.5455864742398262,0.4520101547241211,0.0024033706431509927
26939,0.26857912354171276,0.7070023491978645,0.02441852499032393
26940,0.1225134115666151,0.11126585677266121,0.7662207335233688
26941,0.08790851477533579,0.19430243968963623,0.71778903901577
26942,0.09280440863221884,0.24430383555591106,0.6628917679190636
26943,0.061588107608258724,0.2942676246166229,0.6441442668437958
26944,0.057138582691550255,0.11096768546849489,0.8318937420845032
26945,0.05099056800827384,0.6612367630004883,0.28777267038822174
26946,0.041554197669029236,0.08900098782032728,0.8694447875022888
26947,0.06630741525441408,0.166874248534441,0.7668183445930481
26948,0.0521134645678103,0.290126521140337,0.6577599868178368
26949,0.23692200891673565,0.11937031149864197,0.6437076851725578
26950,0.17425836995244026,0.17265288531780243,0.6530887335538864
26951,0.789346233010292,0.13943450059741735,0.07121928129345179
26952,0.10310148820281029,0.18802496045827866,0.708873525261879
26953,0.03493979212362319,0.01841450179927051,0.9466457217931747
26954,0.04531553667038679,0.13971907272934914,0.8149654120206833
26955,0.0889263590797782,0.38212233036756516,0.5289513319730759
26956,0.13620875589549541,0.24130689352750778,0.6224843561649323
26957,0.5451678410172462,0.15897517278790474,0.2958570010960102
26958,0.12865931168198586,0.1823202595114708,0.689020425081253
26959,0.044309701304882765,0.26663680747151375,0.689053475856781
26960,0.062309701927006245,0.13522890210151672,0.8024613857269287
26961,0.06794877629727125,0.1368929659947753,0.7951582670211792
26962,0.03710741316899657,0.5297683924436569,0.4331241697072983
26963,0.26066167652606964,0.22692522034049034,0.5124130919575691
26964,0.04827930498868227,0.17911982350051403,0.7726008892059326
26965,0.06414137687534094,0.5017831474542618,0.4340754523873329
26966,0.08714631479233503,0.16289928555488586,0.7499543875455856
26967,0.07044169958680868,0.14307265169918537,0.7864856272935867
26968,0.07483585737645626,0.19834841787815094,0.7268157377839088
26969,0.03328437777236104,0.11641366966068745,0.85030198097229
26970,0.2743748091161251,0.15709802508354187,0.5685271620750427
26971,0.08081485982984304,0.27988870069384575,0.6392964348196983
26972,0.134335832670331,0.2666979432106018,0.5989662334322929
26973,0.050897156819701195,0.06765407556667924,0.8814487457275391
26974,0.08606563974171877,0.04009531158953905,0.8738390356302261
26975,0.10009213536977768,0.10789590980857611,0.7920119613409042
26976,0.11377039086073637,0.8841660171747208,0.0020635563996620476
26977,0.09470178466290236,0.15871425531804562,0.746583953499794
26978,0.055934380274266005,0.08987020794302225,0.8541954308748245
26979,0.11282432358711958,0.2851349525153637,0.602040708065033
26980,0.09165106154978275,0.17276031337678432,0.7355886101722717
26981,0.0876722913235426,0.19549686089158058,0.7168308645486832
26982,0.10262052807956934,0.17216377332806587,0.7252156883478165
26983,0.07172866072505713,0.21948666870594025,0.70878466963768
26984,0.044472082518041134,0.058154831640422344,0.8973731249570847
26985,0.055743366945534945,0.4060744382441044,0.5381822027266026
26986,0.04410408379044384,0.03315325721632689,0.9227426797151566
26987,0.07150966860353947,0.6520243138074875,0.2764660008251667
26988,0.0757550410926342,0.48200608789920807,0.44223885983228683
26989,0.0632215921068564,0.23874906450510025,0.6980293765664101
26990,0.0827731043100357,0.09871329367160797,0.8185136020183563
26991,0.0594318313524127,0.11863544955849648,0.8219327032566071
26992,0.0778893856331706,0.48049067705869675,0.4416199401021004
26993,0.06028205342590809,0.14477688260376453,0.7949410676956177
26994,0.11629843804985285,0.12934143096208572,0.7543601170182228
26995,0.05571965640410781,0.21419813483953476,0.7300821989774704
26996,0.03216425096616149,0.1752074733376503,0.7926282957196236
26997,0.2286909967660904,0.3474596254527569,0.42384936660528183
26998,0.16096089035272598,0.13699187338352203,0.7020472288131714
26999,0.4728695899248123,0.13928590342402458,0.3878444992005825
27000,0.10930145718157291,0.3721104599535465,0.5185881033539772
27001,0.10943176969885826,0.3303721211850643,0.5601961016654968
27002,0.05779671762138605,0.38908885046839714,0.5531144514679909
27003,0.23662881180644035,0.1650752481073141,0.5982959344983101
27004,0.08348767645657063,0.2339203655719757,0.68259197473526
27005,0.03881528344936669,0.43401846289634705,0.5271662399172783
27006,0.06642694491893053,0.07345266733318567,0.8601203709840775
27007,0.07894272357225418,0.5757510960102081,0.3453061655163765
27008,0.10783962905406952,0.2673952430486679,0.6247651353478432
27009,0.13231060281395912,0.1690091136842966,0.6986802890896797
27010,0.02590397698804736,0.19641313888132572,0.7776828855276108
27011,0.1272799177095294,0.4462912119925022,0.4264288917183876
27012,0.09916921984404325,0.058599501848220825,0.8422312587499619
27013,0.15566353499889374,0.17699811980128288,0.6673383638262749
27014,0.11710982583463192,0.38290121406316757,0.49998897686600685
27015,0.2117156982421875,0.32570165395736694,0.46258265525102615
27016,0.07107690908014774,0.09119255095720291,0.8377305716276169
27017,0.05252809263765812,0.10629656538367271,0.8411753475666046
27018,0.05775776691734791,0.14292102120816708,0.7993212044239044
27019,0.07795445900410414,0.1398319974541664,0.7822135537862778
27020,0.022426305105909705,0.4721071571111679,0.5054665580391884
27021,0.06944245100021362,0.22680830210447311,0.7037492394447327
27022,0.046968674287199974,0.06752070784568787,0.88551065325737
27023,0.13536497578024864,0.34692172706127167,0.5177132934331894
27024,0.09281358635053039,0.22852514125406742,0.6786612719297409
27025,0.06930527184158564,0.1064829034730792,0.8242117911577225
27026,0.06508103990927339,0.07566331326961517,0.8592556565999985
27027,0.11641456000506878,0.09391297679394484,0.789672464132309
27028,0.13072434160858393,0.13654143176972866,0.7327342182397842
27029,0.07537843659520149,0.16587649658322334,0.7587450593709946
27030,0.13638736680150032,0.5065707787871361,0.3570418581366539
27031,0.5014995634555817,0.11604732507839799,0.3824531100690365
27032,0.24677754938602448,0.1277863923460245,0.6254360750317574
27033,0.12474079243838787,0.08148075640201569,0.7937784641981125
27034,0.06678371876478195,0.10197276715189219,0.8312435001134872
27035,0.5781469568610191,0.07604214455932379,0.3458108492195606
27036,0.07714411802589893,0.0747508816421032,0.8481050133705139
27037,0.17315106466412544,0.13316503539681435,0.6936839073896408
27038,0.08200922328978777,0.14469200931489468,0.7732987999916077
27039,0.23917671665549278,0.14710763655602932,0.6137156337499619
27040,0.1269270572811365,0.15242040529847145,0.7206525355577469
27041,0.007398513494990766,0.04437378724105656,0.9482277184724808
27042,0.21042904257774353,0.7893314808607101,0.00023948896341607906
27043,0.07656489498913288,0.17763008177280426,0.745805025100708
27044,0.061484853737056255,0.14626461640000343,0.7922505438327789
27045,0.05785430036485195,0.13457809947431087,0.8075676113367081
27046,0.04059145273640752,0.07000309508293867,0.8894054591655731
27047,0.09480525925755501,0.4482622258365154,0.45693252235651016
27048,0.17074674926698208,0.8290973901748657,0.0001558379972266266
27049,0.08887853287160397,0.3937528729438782,0.5173685923218727
27050,0.0794051056727767,0.1815660037100315,0.7390288859605789
27051,0.04542560037225485,0.22206974774599075,0.7325046360492706
27052,0.05528868455439806,0.09633098170161247,0.8483803123235703
27053,0.05141877569258213,0.42353668063879013,0.5250445455312729
27054,0.15873262658715248,0.1379539854824543,0.7033133506774902
27055,0.16659021750092506,0.8330855667591095,0.0003242151578888297
27056,0.19224007800221443,0.8074938207864761,0.0002660903828655137
27057,0.054230911657214165,0.18451043777167797,0.7612586468458176
27058,0.1545903366059065,0.19177307933568954,0.6536366045475006
27059,0.07671929523348808,0.12479522172361612,0.7984854578971863
27060,0.08559498842805624,0.341029267758131,0.5733757317066193
27061,0.45440152287483215,0.08462089113891125,0.46097759157419205
27062,0.19434833154082298,0.07973610423505306,0.7259155511856079
27063,0.1063136626034975,0.1064887773245573,0.7871975600719452
27064,0.01670573966111988,0.04851133399643004,0.934782937169075
27065,0.07279520202428102,0.4865451976656914,0.44065960869193077
27066,0.037435998441651464,0.03181152092292905,0.9307524859905243
27067,0.08963015489280224,0.30663803964853287,0.6037317961454391
27068,0.5523445308208466,0.0492605403997004,0.39839492179453373
27069,0.015071711502969265,0.09689662884920835,0.8880316466093063
27070,0.05343177821487188,0.08977585192769766,0.8567923903465271
27071,0.07501663826406002,0.07975359074771404,0.8452297896146774
27072,0.04838581942021847,0.18682683631777763,0.7647873759269714
27073,0.07818096596747637,0.16798468306660652,0.7538343966007233
27074,0.12284900434315205,0.26234520599246025,0.6148057952523232
27075,0.2739027962088585,0.1205070074647665,0.6055901795625687
27076,0.1826156321913004,0.09943164046853781,0.7179527133703232
27077,0.0416513099335134,0.05035421531647444,0.9079944789409637
27078,0.02557677263393998,0.057666631415486336,0.9167565852403641
27079,0.10684348177164793,0.10073280427604914,0.7924236953258514
27080,0.04221009369939566,0.7294184416532516,0.22837145626544952
27081,0.12755742948502302,0.13110886979848146,0.7413336932659149
27082,0.13048050738871098,0.11374202836304903,0.7557774782180786
27083,0.0850608628243208,0.09686664771288633,0.818072497844696
27084,0.06251183338463306,0.2906375266611576,0.6468506380915642
27085,0.19339041598141193,0.0933765098452568,0.713233083486557
27086,0.12677962705492973,0.14385992102324963,0.729360431432724
27087,0.056545420084148645,0.08390219788998365,0.8595523834228516
27088,0.054582019336521626,0.21155949495732784,0.7338584810495377
27089,0.13638378866016865,0.1335192583501339,0.7300969660282135
27090,0.0589090003632009,0.10754748713225126,0.8335435092449188
27091,0.16331496089696884,0.3977258913218975,0.43895915150642395
27092,0.20019805803894997,0.7954138070344925,0.0043880938610527664
27093,0.08804381545633078,0.527653057128191,0.38430312648415565
27094,0.19012263789772987,0.09037806186825037,0.7194993048906326
27095,0.02055597212165594,0.04710922436788678,0.9323347955942154
27096,0.14514642022550106,0.4529929682612419,0.40186063945293427
27097,0.08355329371988773,0.5726598277688026,0.34378688782453537
27098,0.16136077046394348,0.3566276282072067,0.4820115566253662
27099,0.09191731456667185,0.12605083640664816,0.7820318341255188
27100,0.04399404255673289,0.07799024228006601,0.8780156970024109
27101,0.14373729191720486,0.3256194554269314,0.5306432321667671
27102,0.10900762677192688,0.11588194966316223,0.7751104235649109
27103,0.03990117413923144,0.22197558917105198,0.738123208284378
27104,0.15012691728770733,0.05988176306709647,0.7899913340806961
27105,0.06913017015904188,0.05566371791064739,0.8752060979604721
27106,0.023345455527305603,0.11962423473596573,0.8570303171873093
27107,0.10865426622331142,0.21697793900966644,0.6743678078055382
27108,0.10232858918607235,0.15412585996091366,0.7435455620288849
27109,0.13200265355408192,0.2616051957011223,0.6063922047615051
27110,0.14867212623357773,0.13307719491422176,0.7182506769895554
27111,0.06573301739990711,0.1378716677427292,0.7963953018188477
27112,0.7653553634881973,0.022724329261109233,0.21192030422389507
27113,0.040476550813764334,0.12390727363526821,0.8356161415576935
27114,0.17235665582120419,0.11043482087552547,0.71720851957798
27115,0.14838748797774315,0.4347526580095291,0.41685986518859863
27116,0.11707509681582451,0.2525305077433586,0.6303943917155266
27117,0.06507927179336548,0.4604422003030777,0.47447851055767387
27118,0.04169741319492459,0.08977270871400833,0.868529886007309
27119,0.040369365364313126,0.8071238100528717,0.15250680223107338
27120,0.32866205647587776,0.6709689497947693,0.00036898988400935195
27121,0.06895690225064754,0.9307665824890137,0.0002765136450761929
27122,0.08053404651582241,0.18043125048279762,0.7390346974134445
27123,0.09874641429632902,0.1618524268269539,0.7394011467695236
27124,0.27599088475108147,0.12869551964104176,0.5953135788440704
27125,0.0728167723864317,0.17237504944205284,0.75480817258358
27126,0.039074609288945794,0.143912342377007,0.8170130550861359
27127,0.12308223778381944,0.12781275622546673,0.7491050213575363
27128,0.057644146494567394,0.17584587074816227,0.7665099799633026
27129,0.23720110580325127,0.11502911988645792,0.6477697864174843
27130,0.12137460708618164,0.11308094952255487,0.7655444592237473
27131,0.27053604274988174,0.1276988759636879,0.6017650663852692
27132,0.14092918671667576,0.1428905911743641,0.7161802351474762
27133,0.013322413433343172,0.44308632984757423,0.543591246008873
27134,0.06092737428843975,0.2671384662389755,0.6719341278076172
27135,0.06404229812324047,0.9358375370502472,0.00012016031359962653
27136,0.0747863445430994,0.19673443958163261,0.7284792363643646
27137,0.09081713110208511,0.13779743760824203,0.7713854312896729
27138,0.2534423302859068,0.29691020399332047,0.4496474415063858
27139,0.05686702951788902,0.10987188667058945,0.8332611173391342
27140,0.323772169649601,0.06916791014373302,0.607059895992279
27141,0.07062383298762143,0.2302335798740387,0.6991425901651382
27142,0.3405901584774256,0.15600373595952988,0.5034061148762703
27143,0.06325297988951206,0.10046584997326136,0.8362811803817749
27144,0.04863825486972928,0.0751668093726039,0.8761949390172958
27145,0.3661286439746618,0.1678452305495739,0.46602611616253853
27146,0.09342117886990309,0.10935008898377419,0.7972287535667419
27147,0.09154013823717833,0.19444704055786133,0.7140128165483475
27148,0.024405244970694184,0.2164225187152624,0.7591722458600998
27149,0.07340846117585897,0.3133566491305828,0.6132348775863647
27150,0.048270619474351406,0.1571207419037819,0.7946086376905441
27151,0.03747351421043277,0.06956328544765711,0.8929632008075714
27152,0.2632278613746166,0.06671322137117386,0.6700589135289192
