index,0,1,2
26925,0.05736323301393884,0.08420542631412427,0.8584313406719369
26926,0.0826132412369082,0.23558624699626748,0.6818005117668242
26927,0.05860595700634635,0.05495193672522645,0.8864421062684272
26928,0.04417804583565358,0.9482112140667442,0.0076107400976022106
26929,0.039026918611285495,0.08312155850333829,0.8778515228853762
26930,0.026412632517901394,0.7213131818744432,0.2522741856076556
26931,0.11164542573937448,0.8779764923306304,0.01037808192999512
26932,0.030675665312355674,0.6545695308087375,0.3147548038789068
26933,0.4396961788292147,0.09364101884876343,0.4666628023220219
26934,0.06823166926890364,0.08635287791947689,0.8454154528116195
26935,0.02823877948995792,0.08787132595828662,0.8838898945517555
26936,0.03462746673524411,0.0944782218287169,0.870894311436039
26937,0.10035220387159077,0.17950156777127763,0.7201462283571315
26938,0.15144702330949267,0.84027700354677,0.008275973143737207
26939,0.6850046306732033,0.29596890189699954,0.019026467429797227
26940,0.06734443734089744,0.0961213291884848,0.8365342334706177
26941,0.10095705538160103,0.20286381136723564,0.6961791332511633
26942,0.05734453295737701,0.07702783925140894,0.865627627791214
26943,0.028223744025093683,0.4001813408346467,0.5715949151402597
26944,0.057595237368583456,0.0724948496175052,0.8699099130139113
26945,0.055419438223179816,0.470419520420012,0.47416104135680837
26946,0.029541992055859508,0.07170239826539361,0.8987556096787468
26947,0.058064156465711766,0.14146472349633932,0.800471120037949
26948,0.05375465200775667,0.3168975532244616,0.6293477947677817
26949,0.2953701615357167,0.142324572214845,0.5623052662494382
26950,0.20700966548560337,0.12298948060745184,0.6700008539069447
26951,0.15759832928134235,0.6477000471498789,0.19470162356877857
26952,0.10572291019250354,0.19724183425103003,0.6970352555564664
26953,0.04689673048656527,0.04730125224098928,0.9058020172724455
26954,0.039466971484273125,0.10869002897744974,0.8518429995382772
26955,0.02919205231804624,0.676743319234083,0.2940646284478707
26956,0.14123408046003302,0.19879030162167272,0.6599756179182943
26957,0.7556143977039594,0.10465349014633409,0.13973211214970654
26958,0.2573131025433532,0.109801818590504,0.6328850788661426
26959,0.0619708814557018,0.18717457865740608,0.7508545398868921
26960,0.07139505666947002,0.0745542627864597,0.8540506805440703
26961,0.03888344261588003,0.10962026306328844,0.8514962943208315
26962,0.05049615696356827,0.6706682794884807,0.278835563547951
26963,0.4418874221618349,0.08169531991500412,0.4764172579231609
26964,0.12722152465117692,0.08424853803359958,0.7885299373152235
26965,0.02702701758736986,0.7244782214357364,0.24849476097689385
26966,0.0662087095404669,0.07875033493425902,0.8550409555252741
26967,0.047224076859713235,0.06837002774503019,0.8844058953952565
26968,0.09986718964526095,0.16797877186010193,0.7321540384946371
26969,0.04622858388086067,0.0447007674232543,0.909070648695885
26970,0.033386722172075424,0.06642979680643439,0.9001834810214902
26971,0.06624714254265071,0.2851146481991185,0.6486382092582307
26972,0.1090225754453016,0.24959660647907617,0.6413808180756222
26973,0.08229967597604107,0.15970666799782737,0.7579936560261316
26974,0.032234222000693154,0.06379377728268121,0.9039720007166256
26975,0.04569754597099955,0.05800439297696626,0.8962980610520341
26976,0.13427937235685047,0.836932105573695,0.02878852206945459
26977,0.11719301613993503,0.19752408362183432,0.6852829002382307
26978,0.042728947392662156,0.12852066763957948,0.8287503849677584
26979,0.09845635921652988,0.3244605026408452,0.577083138142625
26980,0.04758150863465872,0.12121090456375118,0.8312075868015901
26981,0.09256785387376266,0.4049397283350447,0.5024924177911927
26982,0.036990224411857016,0.07930640394928283,0.8837033716388601
26983,0.09011952565537393,0.19677022092960722,0.713110253415019
26984,0.02769868078350604,0.20302657995130297,0.7692747392651911
26985,0.08520282315496445,0.48840424834561735,0.4263929284994181
26986,0.09910171732942413,0.10401829259137675,0.7968799900791991
26987,0.03963304580658236,0.7468943636182157,0.21347259057520204
26988,0.0806861457380811,0.47798064512112587,0.441333209140793
26989,0.017839857717936503,0.6826451444376053,0.2995149978444581
26990,0.036082701742767447,0.06508198811361918,0.8988353101436134
26991,0.029921836731320116,0.07608548030588436,0.8939926829627955
26992,0.18459270982540132,0.5678511636200966,0.24755612655450213
26993,0.02414310163190189,0.05660413092767226,0.9192527674404259
26994,0.12934046170053556,0.16427046035386028,0.7063890779456042
26995,0.03736818802161741,0.18464686145078937,0.7779849505275932
26996,0.03033623604420709,0.06553002893133997,0.904133735024453
26997,0.3636178217703498,0.2892333619952245,0.3471488162344257
26998,0.4520796036437725,0.05163097241347028,0.4962894239427572
26999,0.5438774352985285,0.054918965252558474,0.40120359944891304
27000,0.04764028124341483,0.5668337200332781,0.38552599872330695
27001,0.045907563126709384,0.3118924484523822,0.6421999884209084
27002,0.07524870701326415,0.23861789927857013,0.6861333937081657
27003,0.07445352875951897,0.11543988568107981,0.8101065855594012
27004,0.25393940815176186,0.13473122128379603,0.6113293705644421
27005,0.037146822192878994,0.20805693341080003,0.754796244396321
27006,0.047533708799548886,0.08263710168521711,0.869829189515234
27007,0.06675052512729485,0.7911708409592376,0.14207863391346756
27008,0.05175997523226803,0.16293942957149726,0.7853005951962347
27009,0.03670924940006009,0.13746867240499056,0.8258220781949492
27010,0.026736604182169877,0.04930035447536882,0.9239630413424613
27011,0.1187357567594196,0.5163390284280583,0.36492521481252216
27012,0.04915458199722537,0.05510179591910108,0.8957436220836735
27013,0.23848040995412956,0.12597036690644212,0.6355492231394284
27014,0.07581192574754395,0.5565550263465611,0.36763304790589496
27015,0.09712067561767716,0.5188723901437888,0.384006934238534
27016,0.08921593953667636,0.08851528636089515,0.8222687741024285
27017,0.06343264791241526,0.09961483221702305,0.8369525198705617
27018,0.095585319927614,0.12313196441652738,0.7812827156558586
27019,0.06335693118591702,0.12272289350206719,0.8139201753120157
27020,0.03873567977692479,0.1959570594588469,0.7653072607642283
27021,0.04891646681761825,0.42940912605750386,0.5216744071248779
27022,0.019217367911718467,0.03302539482736837,0.9477572372609131
27023,0.1567248510114136,0.3044077277777624,0.538867421210824
27024,0.05800757312649109,0.16060645383192196,0.7813859730415869
27025,0.22442734283336568,0.0835636444012751,0.6920090127653593
27026,0.026970128639751047,0.07499355395827541,0.8980363174019736
27027,0.15781505820608946,0.08469998053826006,0.7574849612556505
27028,0.49295842395812706,0.10637783173980865,0.4006637443020643
27029,0.057406294703636104,0.08862239763345033,0.8539713076629135
27030,0.16837211078886605,0.5633253125337557,0.26830257667737817
27031,0.48087798261429365,0.29034627662244444,0.2287757407632618
27032,0.4558104404053331,0.12327814573635068,0.42091141385831626
27033,0.06420863200962117,0.079448449585824,0.8563429184045549
27034,0.08759942884490403,0.2114351157410811,0.7009654554140149
27035,0.7264542613707642,0.10651790472403688,0.167027833905199
27036,0.12715077573681197,0.10646974444752955,0.7663794798156586
27037,0.14029677316980693,0.3983521075409082,0.4613511192892848
27038,0.045860127013308834,0.05051201096018757,0.9036278620265036
27039,0.16160038644530691,0.1440888583505059,0.6943107552041873
27040,0.048421863220784844,0.06961845222278619,0.8819596845564289
27041,0.019206440314997065,0.05978898957347799,0.9210045701115249
27042,0.21209658835794234,0.7756023736729516,0.01230103796910592
27043,0.05995179308808086,0.06711432453105798,0.8729338823808612
27044,0.03769226568360671,0.04382841954790397,0.9184793147684892
27045,0.09830684639394449,0.12693457994222207,0.7747585736638335
27046,0.07443197853270316,0.10798851961620569,0.8175795018510912
27047,0.09809696646222835,0.6375229734436088,0.26438006009416287
27048,0.5365890009354103,0.46017218686600364,0.00323881219858606
27049,0.17442830162344503,0.4716248559599878,0.3539468424165671
27050,0.04224095225356399,0.08545521578118466,0.8723038319652513
27051,0.06388132412130848,0.44910589978565973,0.4870127760930317
27052,0.05401495576176567,0.06861164299131019,0.8773734012469241
27053,0.045350435583441456,0.2147771462692554,0.7398724181473031
27054,0.07589162888265458,0.10531957458804253,0.8187887965293029
27055,0.1503813187720732,0.8443987076836749,0.005219973544251885
27056,0.2506302738377409,0.7418374982969126,0.00753222786534661
27057,0.057662805847544824,0.46146258791511197,0.48087460623734307
27058,0.5797641294089381,0.10814862318595347,0.3120872474051085
27059,0.07679892862228564,0.13147126937458464,0.7917298020031296
27060,0.06896531801400735,0.147142624663284,0.7838920573227087
27061,0.4127781394340635,0.2295842458650619,0.3576376147008747
27062,0.2684316378569022,0.10824647985523007,0.6233218822878677
27063,0.023203896150907555,0.047104475760262644,0.9296916280888299
27064,0.02051938418770251,0.03465682059672656,0.9448237952155708
27065,0.04051517749285453,0.4461791932839342,0.5133056292232113
27066,0.017367726951925247,0.04741268674615252,0.9352195863019224
27067,0.036495084164624124,0.09814487745333085,0.8653600383820451
27068,0.5594576877917259,0.11745959468544043,0.32308271752283363
27069,0.03389113229723817,0.05901967574300563,0.9070891919597563
27070,0.0935929053158098,0.061218477509308075,0.8451886171748821
27071,0.061721922316998946,0.04753779069802998,0.8907402869849711
27072,0.06549849996333988,0.27895707653625407,0.655544423500406
27073,0.1633925401673131,0.18637069238318862,0.6502367674494983
27074,0.09508785930177652,0.5009150549975196,0.4039970857007038
27075,0.1471869006796877,0.3080142095237204,0.544798889796592
27076,0.29638160375884176,0.11545197844013882,0.5881664178010194
27077,0.04981331922168433,0.06772835253084276,0.8824583282474728
27078,0.03319824835780535,0.050356764058375046,0.9164449875838196
27079,0.13444627728743042,0.14392464046696526,0.7216290822456043
27080,0.03365835182701443,0.5925119244741298,0.37382972369885586
27081,0.132367023376112,0.08604247310238591,0.7815905035215022
27082,0.045005702838432374,0.048647401705324535,0.906346895456243
27083,0.10918525714575314,0.14768180579211465,0.7431329370621322
27084,0.04329245357418067,0.35624019356654596,0.6004673528592734
27085,0.08933023526851532,0.0951947893556756,0.815474975375809
27086,0.5261937349382088,0.0730171877686975,0.4007890772930938
27087,0.0641135300421461,0.12379630582248001,0.8120901641353738
27088,0.03092169008014423,0.07327056426131191,0.8958077456585438
27089,0.06139784397054675,0.075723522646067,0.8628786333833862
27090,0.03233811909320439,0.11921921195697029,0.8484426689498253
27091,0.06664561511371916,0.6474021792834068,0.285952205602874
27092,0.11283016954612256,0.8704806495474252,0.016689180906452227
27093,0.047793562268933665,0.5951232644366359,0.3570831732944303
27094,0.1985437378132527,0.08150498275998502,0.7199512794267623
27095,0.018132373801685406,0.03456569514550516,0.9473019310528095
27096,0.09893834983604537,0.7511043385638153,0.14995731160013925
27097,0.08661609214606573,0.2247773048440269,0.6886066030099074
27098,0.08972744748559085,0.17318351618597275,0.7370890363284364
27099,0.0286427314782803,0.048474167065314114,0.9228831014564055
27100,0.045142580390432945,0.06367076919418292,0.8911866504153841
27101,0.08819147599312818,0.1608150566168652,0.7509934673900066
27102,0.04360444054433645,0.1433592120667453,0.8130363473889182
27103,0.06877637872858658,0.2892441284447754,0.641979492826638
27104,0.0970509194227286,0.2075423517846517,0.6954067287926197
27105,0.11918609446459194,0.06670746682664734,0.8141064387087606
27106,0.037018150921601656,0.05165347427950466,0.9113283747988936
27107,0.03904013563342994,0.06154168272519828,0.8994181816413717
27108,0.0313612936793347,0.1540652129978127,0.8145734933228526
27109,0.14558641951453527,0.13342148629781428,0.7209920941876505
27110,0.2641362661637111,0.07698187594593706,0.6588818578903518
27111,0.044143095360038805,0.07923817406231647,0.8766187305776447
27112,0.7050776053126693,0.036825793444036414,0.25809660124329425
27113,0.05969684612519538,0.07043791967466717,0.8698652342001374
27114,0.437887104252229,0.09539101849987876,0.46672187724789227
27115,0.19118333351622496,0.5268115112775474,0.28200515520622776
27116,0.051795427090303034,0.3597655692989138,0.5884390036107832
27117,0.08859909928055425,0.8727274209892363,0.03867347973020944
27118,0.038016435954183914,0.07403748506713609,0.88794607897868
27119,0.042773174399670356,0.6178359217888723,0.3393909038114574
27120,0.2613431206350195,0.727255283527082,0.011401595837898541
27121,0.04441204429589351,0.9468875264851128,0.008700429218993716
27122,0.06339106824051194,0.16348027040470955,0.7731286613547784
27123,0.042000600930694965,0.07816555615148146,0.8798338429178236
27124,0.3876671315491986,0.116755242006652,0.49557762644414943
27125,0.02721054180904923,0.03307722037831757,0.9397122378126332
27126,0.04266496846738015,0.07416236127453804,0.8831726702580819
27127,0.09080901716446096,0.2142372574788134,0.6949537253567257
27128,0.0376539750949595,0.15486778558076147,0.8074782393242791
27129,0.3401676128485099,0.15982214181024093,0.5000102453412492
27130,0.1674771867609558,0.11522602986645407,0.7172967833725902
27131,0.25593824616441757,0.12994683923275066,0.6141149146028317
27132,0.21798068611193158,0.1534393891986798,0.6285799246893887
27133,0.030076775560841994,0.3191632567907731,0.6507599676483848
27134,0.035433790844537724,0.3129065067935806,0.6516597023618816
27135,0.04695377175384737,0.9468446491052268,0.006201579140925822
27136,0.02939917129587557,0.31584149077412643,0.654759337929998
27137,0.05139050422540398,0.1011559023557616,0.8474535934188343
27138,0.28943738272623215,0.13939722443192765,0.5711653928418401
27139,0.10335863283624501,0.12567817986753857,0.7709631872962164
27140,0.5680442430643575,0.060533211585153845,0.3714225453504886
27141,0.08451391239320342,0.2238894464082687,0.6915966411985279
27142,0.2582149100528083,0.23752061945485903,0.5042644704923327
27143,0.07659350740753765,0.06820343400326563,0.8552030585891968
27144,0.1781339399797061,0.08560112398105386,0.7362649360392399
27145,0.5641123902477699,0.0849735440197919,0.3509140657324381
27146,0.03679279283971695,0.06482405096389406,0.8983831561963889
27147,0.06116902060528091,0.09121536197211445,0.8476156174226047
27148,0.05017262263886241,0.09195552988694629,0.8578718474741912
27149,0.05770668732949941,0.22342677835946395,0.7188665343110366
27150,0.0266057736874527,0.056782611874828276,0.916611614437719
27151,0.08211236766958935,0.07623121684420105,0.8416564154862096
