index,0,1,2
26925,0.05077204211076345,0.0919316988142585,0.8572962590749781
26926,0.10141134818764841,0.23255186924235427,0.6660367825699973
26927,0.07399358771021333,0.1081305852264366,0.81787582706335
26928,0.06098148412039775,0.9259510246205473,0.013067491259054966
26929,0.04817926063059681,0.10938549429507757,0.8424352450743258
26930,0.04547089320009452,0.6894369814897092,0.2650921253101963
26931,0.16999627641520465,0.7997421989815401,0.030261524603255187
26932,0.052736600033040947,0.6048658834799376,0.34239751648702144
26933,0.37889392686528756,0.10535041848861551,0.5157556546460969
26934,0.07120780820239618,0.10592472458706262,0.8228674672105413
26935,0.04841011051933855,0.13707862770662826,0.8145112617740331
26936,0.05349802906064361,0.13102580001911573,0.8154761709202407
26937,0.11699032200363993,0.18349676679986773,0.6995129111964924
26938,0.16150244239800843,0.8157545246866995,0.022743032915291995
26939,0.6364356008097014,0.3361040499599395,0.02746034923035901
26940,0.10191024890089426,0.1377542246280342,0.7603355264710716
26941,0.0816170119122162,0.22158997278450754,0.6967930153032762
26942,0.06788656436334911,0.1213570721210899,0.8107563635155609
26943,0.05798481693955419,0.400962468202535,0.5410527148579108
26944,0.07446400172913098,0.10942911722484919,0.8161068810460198
26945,0.07951456384471589,0.4134512473290848,0.5070341888261993
26946,0.046393971289792724,0.09007378506871458,0.8635322436414927
26947,0.07324319139934567,0.15839243663629712,0.7683643719643571
26948,0.0804553576624458,0.37081103019617084,0.5487336121413834
26949,0.3672596510544418,0.13290420523012725,0.49983614371543095
26950,0.1944666729485474,0.14503081893042327,0.6605025081210293
26951,0.4128392685608516,0.32239555096077716,0.2647651804783711
26952,0.12273066630303973,0.23131649211868038,0.6459528415782798
26953,0.09742515419225573,0.0749452253642513,0.827629620443493
26954,0.057837828680775194,0.1581626716268723,0.7839994996923525
26955,0.052034237031365886,0.6238031462770925,0.32416261669154156
26956,0.15149622325807147,0.238793476037132,0.6097103007047966
26957,0.6173884223941817,0.10988133855839771,0.27273023904742055
26958,0.2593167217452388,0.12613202669952345,0.6145512515552378
26959,0.07048152417172371,0.1554410666885655,0.7740774091397109
26960,0.06347782855678694,0.20085918488998772,0.7356629865532254
26961,0.05671358561211981,0.1425875496172501,0.8006988647706301
26962,0.058771034011706774,0.5474683714732078,0.39376059451508544
26963,0.37864547149185324,0.11214060506122961,0.5092139234469173
26964,0.10247105175681687,0.13044046252531144,0.7670884857178717
26965,0.05030361980063986,0.627239773629356,0.32245660657000413
26966,0.07071674912993658,0.10047731931293039,0.8288059315571329
26967,0.06329331146799655,0.1144831602816616,0.8222235282503417
26968,0.1119453834933826,0.17337726801197817,0.7146773484946392
26969,0.05282840168842322,0.07855393145339117,0.8686176668581858
26970,0.06288980915382386,0.11894154376582927,0.818168647080347
26971,0.06833328328596336,0.2609844456655961,0.6706822710484406
26972,0.1317545940873483,0.25871408372657834,0.6095313221860733
26973,0.10051824771126147,0.1612536484626761,0.7382281038260625
26974,0.03721828559728419,0.09442941084008305,0.8683523035626327
26975,0.045573912176559775,0.08127789158712938,0.8731481962363109
26976,0.1563658734218118,0.8100085145275444,0.033625612050643794
26977,0.10920695030712725,0.17367296167491825,0.7171200880179545
26978,0.04479230207724918,0.1255807943909699,0.8296269035317809
26979,0.11082674795269387,0.2579627351424431,0.631210516904863
26980,0.06429958128092687,0.16985007896317925,0.765850339755894
26981,0.07446715560149579,0.37277007431893916,0.5527627700795651
26982,0.06362146100775712,0.12325427018354654,0.8131242688086963
26983,0.10423332217799858,0.18285270653652505,0.7129139712854763
26984,0.06433443696432505,0.21252377556678254,0.7231417874688923
26985,0.07239676859776453,0.4376806753495255,0.48992255605271007
26986,0.09417148426744341,0.12857887197333312,0.7772496437592233
26987,0.04553796100023107,0.7236727120640309,0.23078932693573795
26988,0.12020652988673822,0.3016345628172846,0.5781589072959772
26989,0.053902085241908454,0.5641955171183382,0.3819023976397533
26990,0.048240569485314674,0.09484527652673208,0.8569141539879532
26991,0.04462945823281786,0.0876639200218276,0.8677066217453545
26992,0.11805322338444557,0.6023057618422327,0.2796410147733217
26993,0.04004318629503776,0.08647761013641508,0.873479203568547
26994,0.11331130973492683,0.13302386481174497,0.7536648254533282
26995,0.06481581144699781,0.21303690811045078,0.7221472804425514
26996,0.05099387849743995,0.08759380678874534,0.8614123147138149
26997,0.23142806230998614,0.44281065779379764,0.3257612798962163
26998,0.4904403373930224,0.11685879707134761,0.39270086553562994
26999,0.4845935734129246,0.10319694265438231,0.4122094839326931
27000,0.0725989013813562,0.42299236956385244,0.5044087290547913
27001,0.07297171797394145,0.3301691569644356,0.5968591250616231
27002,0.06855338925409232,0.2545025457625899,0.6769440649833178
27003,0.07426298948248945,0.15284700902974024,0.7728900014877702
27004,0.2604204402135412,0.14128769076793044,0.5982918690185284
27005,0.06821495310427025,0.2665746749315118,0.665210371964218
27006,0.05970556880813245,0.09398772732788761,0.8463067038639799
27007,0.09305516276337791,0.6900762726909129,0.21686856454570927
27008,0.06944202246016501,0.23677353754214905,0.6937844399976859
27009,0.06306224608674066,0.16683384413842284,0.7701039097748366
27010,0.039443078896039534,0.08339062589852538,0.877166295205435
27011,0.18656163322082187,0.45506356415196525,0.3583748026272129
27012,0.054334405239909345,0.08649601396441042,0.8591695807956803
27013,0.17846548970618084,0.13841403247413853,0.6831204778196807
27014,0.10161508174141637,0.42339624057999936,0.4749886776785842
27015,0.09131178392819331,0.44941157542433496,0.4592766406474717
27016,0.05543226867143736,0.0947297432139586,0.8498379881146041
27017,0.06833356012436992,0.11707608101922573,0.8145903588564043
27018,0.12849126287939777,0.11770380747412346,0.7538049296464788
27019,0.09760489898553774,0.1591449082230774,0.7432501927913848
27020,0.06855537986851805,0.2519724741260259,0.679472146005456
27021,0.07052283993190667,0.3400535807923624,0.589423579275731
27022,0.038767214568681096,0.06863087255852762,0.8926019128727913
27023,0.14116481437196599,0.27717268308410403,0.5816625025439299
27024,0.11121188123971107,0.21837140868605168,0.6704167100742373
27025,0.2548882832439501,0.1155541261418924,0.6295575906141575
27026,0.05359695103863765,0.09201762842963065,0.8543854205317318
27027,0.10187714875324866,0.09757636638481677,0.8005464848619346
27028,0.4977949832477623,0.10397750248143833,0.3982275142707994
27029,0.052980116233835375,0.10614188501394413,0.8408779987522205
27030,0.19633665755111343,0.4940231402789722,0.30964020216991434
27031,0.4569891540455848,0.2275872524861554,0.31542359346825977
27032,0.37430175960990747,0.13554222097761204,0.49015601941248055
27033,0.06982077171910299,0.11324542683725089,0.816933801443646
27034,0.09524943768743899,0.17401940667073204,0.730731155641829
27035,0.664827014338461,0.09317791833597178,0.2419950673255671
27036,0.09758257241226191,0.13883122257030617,0.763586205017432
27037,0.21264576559808857,0.41101745631239506,0.3763367780895164
27038,0.04836688412269263,0.08213464655174707,0.8694984693255604
27039,0.2233937253788018,0.12939996798415843,0.6472063066370399
27040,0.06481043659873759,0.10616610170015142,0.829023461701111
27041,0.0446919443409123,0.07370595361163103,0.8816021020474566
27042,0.1973609041397112,0.7747591629551733,0.027879932905115486
27043,0.05353249019168209,0.08727390709789684,0.8591936027104211
27044,0.045922561694663605,0.08922885473900677,0.8648485835663297
27045,0.0929073555670848,0.13765928369509223,0.769433360737823
27046,0.0763719666412745,0.11599558717454626,0.8076324461841793
27047,0.09852361735257711,0.4896366581143336,0.41183972453308915
27048,0.25862370099681303,0.7327305152660109,0.00864578373717609
27049,0.17084630039355303,0.41138912431397945,0.41776457529246747
27050,0.058151384602858604,0.11063057745946,0.8312180379376813
27051,0.10223084207195085,0.33459513434939214,0.5631740235786571
27052,0.0543995497965543,0.08889768230168488,0.8567027679017607
27053,0.07733134632952657,0.23287236602417094,0.6897962876463024
27054,0.05828649662848412,0.12565854727737794,0.816054956094138
27055,0.19522430616460149,0.7828935381541808,0.021882155681217708
27056,0.20959245957236208,0.7678984612251227,0.02250907920251511
27057,0.0781964190513887,0.35810464202973413,0.5636989389188772
27058,0.4803676412094837,0.14340300299057251,0.3762293557999437
27059,0.075198490110294,0.14639035312813597,0.7784111567615699
27060,0.06970923868166233,0.1312314948397511,0.7990592664785866
27061,0.42546623409301654,0.14944034398869882,0.4250934219182847
27062,0.15432806316302236,0.11996121601154341,0.7257107208254343
27063,0.046718911627944615,0.09600926282239608,0.8572718255496594
27064,0.04452278346359219,0.0810573278529321,0.8744198886834756
27065,0.06884865377080199,0.3718979131933416,0.5592534330358564
27066,0.039331243189063794,0.09346156008419318,0.8672071967267431
27067,0.05829318733379232,0.13063468377671583,0.8110721288894918
27068,0.5182580696645201,0.1103945600477927,0.3713473702876873
27069,0.044013057706950034,0.09187751178379633,0.8641094305092536
27070,0.047646713452016834,0.07772671147551516,0.874626575072468
27071,0.056265368483683166,0.08086156930268523,0.8628730622136316
27072,0.0820175418463395,0.24165612989035828,0.6763263282633021
27073,0.09872506117321692,0.1933819928668396,0.7078929459599435
27074,0.11157257173268564,0.34221525278037035,0.546212175486944
27075,0.34717497663512686,0.2338941772814601,0.418930846083413
27076,0.24106473161023753,0.1270275329040251,0.6319077354857374
27077,0.06174861328571962,0.09801822801432841,0.840233158699952
27078,0.039169253678236156,0.07805381147508286,0.8827769348466808
27079,0.11562614871318523,0.13293789356289898,0.7514359577239158
27080,0.053861989671192365,0.6353300503327894,0.3108079599960181
27081,0.140876880847345,0.10293896057979332,0.7561841585728617
27082,0.04476192090415282,0.0810675817917374,0.8741704973041098
27083,0.09797691265307362,0.16028205917409782,0.7417410281728285
27084,0.06385154123369005,0.36430661774209083,0.5718418410242192
27085,0.08389068014530415,0.09493732359314339,0.8211719962615524
27086,0.3890401158623386,0.10214510736349627,0.5088147767741651
27087,0.09055944959104865,0.1470091565296324,0.762431393879319
27088,0.04410202986573695,0.08849790213908537,0.8674000679951777
27089,0.06996231864680633,0.10446268793173186,0.8255749934214618
27090,0.048645013378205156,0.14247610537507374,0.8088788812467211
27091,0.1368491884813947,0.49802529975627285,0.36512551176233243
27092,0.14251614950289243,0.825093723332951,0.03239012716415656
27093,0.06204212527739895,0.5332775029560629,0.40468037176653804
27094,0.17268056416559716,0.10600898110406602,0.7213104547303368
27095,0.0475519235598951,0.09140524732229291,0.861042829117812
27096,0.08770429958792438,0.6563555079408954,0.25594019247118016
27097,0.11915911536823283,0.1757958886252925,0.7050449960064747
27098,0.10194056169611976,0.16838722779197252,0.7296722105119078
27099,0.04558373686669356,0.07798050790571237,0.8764357552275941
27100,0.04849155393540649,0.09920405121555999,0.8523043948490335
27101,0.10206927164384083,0.16109952131095026,0.736831207045209
27102,0.06493689943566497,0.17786383887537394,0.7571992616889609
27103,0.08399375395854258,0.21780038590077025,0.6982058601406871
27104,0.09108150356829425,0.24351910143449823,0.6653993949972075
27105,0.11114935984828983,0.09283140765151147,0.7960192325001987
27106,0.040595602840057345,0.07527040361688661,0.884133993543056
27107,0.07668680190265956,0.1390247718765833,0.784288426220757
27108,0.0642427355288453,0.1831244216819246,0.7526328427892301
27109,0.1097857933701917,0.14974269585031283,0.7404715107794955
27110,0.17325653770419022,0.1209557946767824,0.7057876676190273
27111,0.0461982346950932,0.0944987959233123,0.8593029693815946
27112,0.5596037236505577,0.08723578446269276,0.35316049188674964
27113,0.053744845494331485,0.10245074108341998,0.8438044134222484
27114,0.3712460917218595,0.09471424660550498,0.5340396616726355
27115,0.20023923657713416,0.4541256183744973,0.3456351450483686
27116,0.06284166149256891,0.38140837774858116,0.55574996075885
27117,0.1231615564977368,0.8067394936538048,0.07009894984845827
27118,0.050485970245162354,0.11902895044484199,0.8304850793099956
27119,0.05857915886119834,0.6655041559909873,0.27591668514781426
27120,0.3253168451030359,0.6546227887722186,0.02006036612474548
27121,0.08553083694382045,0.8965155792832529,0.017953583772926746
27122,0.07084447310477898,0.1459048632545397,0.7832506636406813
27123,0.04949077346509421,0.09670103468504934,0.8538081918498565
27124,0.35924293197792123,0.123750919352853,0.5170061486692257
27125,0.040556646636799455,0.08246463989935394,0.8769787134638465
27126,0.05457229195081677,0.0963640792919093,0.8490636287572739
27127,0.10000559128400571,0.1775420687347743,0.72245233998122
27128,0.051337427215594963,0.13907479884998852,0.8095877739344164
27129,0.32943634785824355,0.14323244869078838,0.5273312034509681
27130,0.16971726349350358,0.12386306706915624,0.7064196694373401
27131,0.23628375598305668,0.14203879709107353,0.6216774469258698
27132,0.2265466207082002,0.15703393937691376,0.616419439914886
27133,0.06798256541759962,0.30028219835958575,0.6317352362228146
27134,0.0668088436518133,0.2947543922457557,0.6384367641024311
27135,0.07951791735041638,0.9084541381880311,0.012027944461552597
27136,0.05902275022879702,0.29351081870354434,0.6474664310676587
27137,0.05283880167606523,0.11880085648350845,0.8283603418404263
27138,0.30804820306891656,0.1675102863418974,0.524441510589186
27139,0.0974633300826676,0.15143845710365808,0.7510982128136743
27140,0.5203117944563466,0.1077462915342718,0.3719419140093816
27141,0.10253025144835311,0.18770562260211598,0.7097641259495309
27142,0.25443889320845015,0.20526451757314773,0.5402965892184021
27143,0.08072472540364793,0.1080386635483622,0.8112366110479898
27144,0.15291879720721274,0.1024071930153371,0.7446740097774502
27145,0.4599125720419641,0.1223752526156524,0.4177121753423835
27146,0.04067269409158651,0.08253235534094372,0.8767949505674698
27147,0.07178557819953699,0.10330095004276119,0.8249134717577018
27148,0.07197938832839512,0.1074787251019712,0.8205418865696337
27149,0.06002937816303122,0.20369745110128917,0.7362731707356795
27150,0.04576980642054796,0.08757470651006909,0.866655487069383
27151,0.07100554466854248,0.11767003284292364,0.8113244224885339
27152,0.27422760680683334,0.11970407081291404,0.6060683223802527
27153,0.04565751795520945,0.08681081830977581,0.8675316637350146
